caseid,task,start_timestamp,end_timestamp,resource
Case61,Create Request for Quotation,2011-01-04 13:43:49,2011-01-04 13:45:49,Create Request for Quotation
Case61,Analyze Request for Quotation,2011-01-05 10:24:49,2011-01-05 10:51:49,Analyze Request for Quotation
Case61,Amend Request for Quotation,2011-01-05 11:41:49,2011-01-05 11:52:49,Amend Request for Quotation
Case61,Analyze Request for Quotation,2011-01-07 06:18:49,2011-01-07 06:42:49,Analyze Request for Quotation
Case61,Amend Request for Quotation,2011-01-07 07:30:49,2011-01-07 07:37:49,Amend Request for Quotation
Case61,Analyze Request for Quotation,2011-01-15 15:10:49,2011-01-15 15:44:49,Analyze Request for Quotation
Case61,Amend Request for Quotation,2011-01-15 16:37:49,2011-01-15 16:51:49,Amend Request for Quotation
Case61,Analyze Request for Quotation,2011-01-15 22:46:49,2011-01-15 23:06:49,Analyze Request for Quotation
Case61,Send Request for Quotation to Supplier,2011-01-17 18:33:49,2011-01-17 18:52:49,Send Request for Quotation to Supplier
Case61,Create Quotation comparison Map,2011-01-19 08:54:49,2011-01-19 14:19:49,Create Quotation comparison Map
Case61,Analyze Quotation Comparison Map,2011-01-19 21:00:49,2011-01-19 21:13:49,Analyze Quotation Comparison Map
Case61,Choose best option,2011-01-19 21:13:49,2011-01-19 21:13:49,Choose best option
Case61,Settle Conditions With Supplier,2011-01-20 06:01:49,2011-01-20 11:50:49,Settle Conditions With Supplier
Case61,Create Purchase Order,2011-01-20 13:25:49,2011-01-20 13:35:49,Create Purchase Order
Case61,Confirm Purchase Order,2011-01-21 20:14:49,2011-01-21 20:48:49,Confirm Purchase Order
Case61,Deliver Goods Services,2011-01-22 10:12:49,2011-01-23 00:16:49,Deliver Goods Services
Case61,Release Purchase Order,2011-01-23 08:11:49,2011-01-23 08:12:49,Release Purchase Order
Case61,Approve Purchase Order for payment,2011-01-24 14:13:49,2011-01-24 14:14:49,Approve Purchase Order for payment
Case61,Send Invoice,2011-01-25 15:02:49,2011-01-25 15:02:49,Send Invoice
Case61,Release Supplier's Invoice,2011-01-26 05:29:49,2011-01-26 05:34:49,Release Supplier's Invoice
Case61,Authorize Supplier's Invoice payment,2011-01-26 05:34:49,2011-01-26 05:34:49,Authorize Supplier's Invoice payment
Case61,Pay Invoice,2011-01-26 06:34:49,2011-01-26 06:43:49,Pay Invoice
Case61,End,2011-01-26 06:43:49,2011-01-26 06:43:49,End
Case62,Start,2011-01-03 17:51:22,2011-01-03 17:51:22,Create Purchase Requisition
Case62,Create Purchase Requisition,2011-01-03 17:51:22,2011-01-03 18:32:22,Create Purchase Requisition
Case62,Analyze Purchase Requisition,2011-01-04 16:14:22,2011-01-04 16:22:22,Analyze Purchase Requisition
Case62,Create Request for Quotation,2011-01-04 16:27:22,2011-01-04 16:28:22,Create Request for Quotation
Case62,Analyze Request for Quotation,2011-01-05 19:28:22,2011-01-05 19:42:22,Analyze Request for Quotation
Case62,Amend Request for Quotation,2011-01-05 20:33:22,2011-01-05 20:40:22,Amend Request for Quotation
Case62,Analyze Request for Quotation,2011-01-17 22:18:22,2011-01-17 22:38:22,Analyze Request for Quotation
Case62,Send Request for Quotation to Supplier,2011-01-18 16:39:22,2011-01-18 16:49:22,Send Request for Quotation to Supplier
Case62,Create Quotation comparison Map,2011-01-18 20:13:22,2011-01-19 01:38:22,Create Quotation comparison Map
Case62,Analyze Quotation Comparison Map,2011-01-19 08:13:22,2011-01-19 08:41:22,Analyze Quotation Comparison Map
Case62,Choose best option,2011-01-19 08:41:22,2011-01-19 08:41:22,Choose best option
Case62,Settle Conditions With Supplier,2011-01-19 19:29:22,2011-01-20 01:00:22,Settle Conditions With Supplier
Case62,Create Purchase Order,2011-01-21 00:05:22,2011-01-21 00:15:22,Create Purchase Order
Case62,Confirm Purchase Order,2011-01-21 12:14:22,2011-01-21 12:30:22,Confirm Purchase Order
Case62,Deliver Goods Services,2011-01-21 18:24:22,2011-01-23 00:01:22,Deliver Goods Services
Case62,Release Purchase Order,2011-01-23 08:07:22,2011-01-23 08:08:22,Release Purchase Order
Case62,Settle Dispute With Supplier,2011-01-23 15:29:22,2011-01-23 23:46:22,Settle Dispute With Supplier
Case62,Release Purchase Order,2011-01-24 07:23:22,2011-01-24 07:24:22,Release Purchase Order
Case62,Approve Purchase Order for payment,2011-01-24 18:58:22,2011-01-24 18:59:22,Approve Purchase Order for payment
Case62,Send Invoice,2011-01-25 03:01:22,2011-01-25 03:01:22,Send Invoice
Case62,Release Supplier's Invoice,2011-01-25 17:19:22,2011-01-25 17:24:22,Release Supplier's Invoice
Case62,Settle Dispute With Supplier,2011-01-25 17:31:22,2011-01-25 17:47:22,Settle Dispute With Supplier
Case62,Authorize Supplier's Invoice payment,2011-01-25 17:47:22,2011-01-25 17:47:22,Authorize Supplier's Invoice payment
Case62,Pay Invoice,2011-01-25 18:01:22,2011-01-25 18:07:22,Pay Invoice
Case62,End,2011-01-25 18:07:22,2011-01-25 18:07:22,End
Case63,Start,2011-01-03 18:08:48,2011-01-03 18:08:48,Create Purchase Requisition
Case63,Create Purchase Requisition,2011-01-03 18:08:48,2011-01-03 18:54:48,Create Purchase Requisition
Case63,Create Request for Quotation,2011-01-03 18:58:48,2011-01-03 19:10:48,Create Request for Quotation
Case63,Analyze Request for Quotation,2011-01-03 21:21:48,2011-01-03 21:45:48,Analyze Request for Quotation
Case63,Send Request for Quotation to Supplier,2011-01-04 05:09:48,2011-01-04 05:31:48,Send Request for Quotation to Supplier
Case63,Create Quotation comparison Map,2011-01-04 09:41:48,2011-01-04 10:34:48,Create Quotation comparison Map
Case63,Analyze Quotation Comparison Map,2011-01-04 17:30:48,2011-01-04 17:53:48,Analyze Quotation Comparison Map
Case63,Choose best option,2011-01-04 17:53:48,2011-01-04 17:53:48,Choose best option
Case63,Settle Conditions With Supplier,2011-01-04 22:05:48,2011-01-05 02:08:48,Settle Conditions With Supplier
Case63,Create Purchase Order,2011-01-05 05:56:48,2011-01-05 06:03:48,Create Purchase Order
Case63,Confirm Purchase Order,2011-01-07 07:47:48,2011-01-07 07:56:48,Confirm Purchase Order
Case63,Deliver Goods Services,2011-01-12 16:18:48,2011-01-13 08:25:47,Deliver Goods Services
Case63,Release Purchase Order,2011-01-13 15:39:47,2011-01-13 15:40:47,Release Purchase Order
Case63,Approve Purchase Order for payment,2011-01-13 20:21:47,2011-01-13 20:22:47,Approve Purchase Order for payment
Case63,Send Invoice,2011-01-14 15:11:47,2011-01-14 15:11:47,Send Invoice
Case63,Release Supplier's Invoice,2011-01-15 05:38:47,2011-01-15 05:44:47,Release Supplier's Invoice
Case63,Authorize Supplier's Invoice payment,2011-01-15 05:44:47,2011-01-15 05:44:47,Authorize Supplier's Invoice payment
Case63,Pay Invoice,2011-01-15 06:00:47,2011-01-15 06:08:47,Pay Invoice
Case63,End,2011-01-15 06:08:47,2011-01-15 06:08:47,End
Case64,Start,2011-01-03 19:10:24,2011-01-03 19:10:24,Create Purchase Requisition
Case64,Create Purchase Requisition,2011-01-03 19:10:24,2011-01-03 19:36:24,Create Purchase Requisition
Case64,Analyze Purchase Requisition,2011-01-04 08:28:24,2011-01-04 08:32:23,Analyze Purchase Requisition
Case64,Create Request for Quotation,2011-01-04 08:35:23,2011-01-04 08:37:23,Create Request for Quotation
Case64,Analyze Request for Quotation,2011-01-06 14:21:23,2011-01-06 14:55:23,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-01-06 15:46:23,2011-01-06 15:58:23,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-01-06 17:38:23,2011-01-06 18:02:23,Analyze Request for Quotation
Case64,Send Request for Quotation to Supplier,2011-01-07 02:01:23,2011-01-07 02:28:23,Send Request for Quotation to Supplier
Case64,Create Quotation comparison Map,2011-01-07 02:48:23,2011-01-07 04:49:23,Create Quotation comparison Map
Case64,Analyze Quotation Comparison Map,2011-01-07 11:37:23,2011-01-07 11:50:23,Analyze Quotation Comparison Map
Case64,Choose best option,2011-01-07 11:50:23,2011-01-07 11:50:23,Choose best option
Case64,Settle Conditions With Supplier,2011-01-07 21:47:23,2011-01-08 05:01:23,Settle Conditions With Supplier
Case64,Create Purchase Order,2011-01-08 15:02:23,2011-01-08 15:15:23,Create Purchase Order
Case64,Confirm Purchase Order,2011-01-08 19:03:23,2011-01-08 19:26:23,Confirm Purchase Order
Case64,Deliver Goods Services,2011-01-09 04:46:23,2011-01-09 10:57:23,Deliver Goods Services
Case64,Release Purchase Order,2011-01-09 18:22:23,2011-01-09 18:23:23,Release Purchase Order
Case64,Approve Purchase Order for payment,2011-01-10 02:42:23,2011-01-10 02:43:23,Approve Purchase Order for payment
Case64,Send Invoice,2011-01-11 10:08:23,2011-01-11 10:08:23,Send Invoice
Case64,Release Supplier's Invoice,2011-01-12 00:19:23,2011-01-12 00:24:23,Release Supplier's Invoice
Case64,Authorize Supplier's Invoice payment,2011-01-12 00:24:23,2011-01-12 00:24:23,Authorize Supplier's Invoice payment
Case64,Pay Invoice,2011-01-12 01:23:23,2011-01-12 01:34:23,Pay Invoice
Case64,End,2011-01-12 01:34:23,2011-01-12 01:34:23,End
Case65,Start,2011-01-03 20:08:10,2011-01-03 20:08:10,Create Purchase Requisition
Case65,Create Purchase Requisition,2011-01-03 20:08:10,2011-01-03 20:27:10,Create Purchase Requisition
Case65,Create Request for Quotation,2011-01-04 02:13:10,2011-01-04 02:24:10,Create Request for Quotation
Case65,Analyze Request for Quotation,2011-01-06 06:12:10,2011-01-06 06:45:10,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-06 07:44:10,2011-01-06 07:57:10,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-17 23:11:10,2011-01-17 23:31:10,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-18 00:18:10,2011-01-18 00:32:10,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-19 18:35:10,2011-01-19 19:00:10,Analyze Request for Quotation
Case65,Send Request for Quotation to Supplier,2011-01-20 15:56:10,2011-01-20 16:27:10,Send Request for Quotation to Supplier
Case65,Create Quotation comparison Map,2011-01-21 17:56:10,2011-01-21 18:44:10,Create Quotation comparison Map
Case65,Analyze Quotation Comparison Map,2011-01-22 01:29:10,2011-01-22 01:59:10,Analyze Quotation Comparison Map
Case65,Choose best option,2011-01-22 01:59:10,2011-01-22 01:59:10,Choose best option
Case65,Settle Conditions With Supplier,2011-01-23 04:33:10,2011-01-23 09:45:10,Settle Conditions With Supplier
Case65,Create Purchase Order,2011-01-23 15:30:10,2011-01-23 15:37:10,Create Purchase Order
Case65,Confirm Purchase Order,2011-01-25 12:21:10,2011-01-25 12:55:10,Confirm Purchase Order
Case65,Deliver Goods Services,2011-01-26 22:01:10,2011-01-28 13:05:10,Deliver Goods Services
Case65,Release Purchase Order,2011-01-28 20:16:10,2011-01-28 20:17:10,Release Purchase Order
Case65,Approve Purchase Order for payment,2011-01-29 04:44:10,2011-01-29 04:45:10,Approve Purchase Order for payment
Case65,Send Invoice,2011-01-29 12:50:10,2011-01-29 12:50:10,Send Invoice
Case65,Release Supplier's Invoice,2011-01-30 03:08:10,2011-01-30 03:12:10,Release Supplier's Invoice
Case65,Authorize Supplier's Invoice payment,2011-01-30 03:12:10,2011-01-30 03:12:10,Authorize Supplier's Invoice payment
Case65,Pay Invoice,2011-01-30 04:05:10,2011-01-30 04:11:10,Pay Invoice
Case65,End,2011-01-30 04:11:10,2011-01-30 04:11:10,End
Case66,Start,2011-01-03 21:04:27,2011-01-03 21:04:27,Create Purchase Requisition
Case66,Create Purchase Requisition,2011-01-03 21:04:27,2011-01-03 21:56:27,Create Purchase Requisition
Case66,Create Request for Quotation,2011-01-03 23:26:27,2011-01-03 23:36:27,Create Request for Quotation
Case66,Analyze Request for Quotation,2011-01-05 02:12:27,2011-01-05 02:50:27,Analyze Request for Quotation
Case66,Send Request for Quotation to Supplier,2011-01-05 18:23:27,2011-01-05 18:47:27,Send Request for Quotation to Supplier
Case66,Create Quotation comparison Map,2011-01-06 00:00:27,2011-01-06 05:41:27,Create Quotation comparison Map
Case66,Analyze Quotation Comparison Map,2011-01-06 12:39:27,2011-01-06 12:49:27,Analyze Quotation Comparison Map
Case66,Choose best option,2011-01-06 12:49:27,2011-01-06 12:49:27,Choose best option
Case66,Settle Conditions With Supplier,2011-01-06 15:41:27,2011-01-07 03:36:27,Settle Conditions With Supplier
Case66,Create Purchase Order,2011-01-07 09:07:27,2011-01-07 09:17:27,Create Purchase Order
Case66,Confirm Purchase Order,2011-01-08 04:12:27,2011-01-08 04:20:27,Confirm Purchase Order
Case66,Deliver Goods Services,2011-01-13 22:37:27,2011-01-15 15:25:27,Deliver Goods Services
Case66,Release Purchase Order,2011-01-15 23:36:27,2011-01-15 23:37:27,Release Purchase Order
Case66,Approve Purchase Order for payment,2011-01-16 09:21:27,2011-01-16 09:22:27,Approve Purchase Order for payment
Case66,Send Invoice,2011-01-19 18:35:27,2011-01-19 18:35:27,Send Invoice
Case66,Release Supplier's Invoice,2011-01-20 08:53:27,2011-01-20 08:59:27,Release Supplier's Invoice
Case66,Authorize Supplier's Invoice payment,2011-01-20 08:59:27,2011-01-20 08:59:27,Authorize Supplier's Invoice payment
Case66,Pay Invoice,2011-01-20 09:51:27,2011-01-20 10:00:27,Pay Invoice
Case66,End,2011-01-20 10:00:27,2011-01-20 10:00:27,End
Case67,Start,2011-01-03 22:33:23,2011-01-03 22:33:23,Create Purchase Requisition
Case67,Create Purchase Requisition,2011-01-03 22:33:23,2011-01-03 23:14:23,Create Purchase Requisition
Case67,Analyze Purchase Requisition,2011-01-04 12:09:23,2011-01-04 12:15:23,Analyze Purchase Requisition
Case67,Create Request for Quotation,2011-01-04 12:19:23,2011-01-04 12:20:23,Create Request for Quotation
Case67,Analyze Request for Quotation,2011-01-05 08:47:23,2011-01-05 09:02:23,Analyze Request for Quotation
Case67,Amend Request for Quotation,2011-01-05 09:55:23,2011-01-05 10:09:23,Amend Request for Quotation
Case67,Analyze Request for Quotation,2011-02-28 08:12:23,2011-02-28 08:38:23,Analyze Request for Quotation
Case67,Amend Request for Quotation,2011-02-28 09:33:23,2011-02-28 09:38:23,Amend Request for Quotation
Case67,Analyze Request for Quotation,2011-03-02 14:00:23,2011-03-02 14:35:23,Analyze Request for Quotation
Case67,Amend Request for Quotation,2011-03-02 15:27:23,2011-03-02 15:33:23,Amend Request for Quotation
Case67,Analyze Request for Quotation,2011-03-02 16:33:23,2011-03-02 16:53:23,Analyze Request for Quotation
Case67,Amend Request for Quotation,2011-03-02 17:44:23,2011-03-02 18:02:23,Amend Request for Quotation
Case67,Analyze Request for Quotation,2011-03-09 06:58:23,2011-03-09 07:12:23,Analyze Request for Quotation
Case67,Send Request for Quotation to Supplier,2011-03-10 04:03:23,2011-03-10 04:28:23,Send Request for Quotation to Supplier
Case67,Create Quotation comparison Map,2011-03-10 05:32:23,2011-03-10 09:09:23,Create Quotation comparison Map
Case67,Analyze Quotation Comparison Map,2011-03-10 15:55:23,2011-03-10 16:08:23,Analyze Quotation Comparison Map
Case67,Choose best option,2011-03-10 16:08:23,2011-03-10 16:08:23,Choose best option
Case67,Settle Conditions With Supplier,2011-03-10 18:21:23,2011-03-11 08:46:23,Settle Conditions With Supplier
Case67,Create Purchase Order,2011-03-11 15:14:23,2011-03-11 15:26:23,Create Purchase Order
Case67,Confirm Purchase Order,2011-03-11 21:30:23,2011-03-11 21:55:23,Confirm Purchase Order
Case67,Deliver Goods Services,2011-03-12 17:17:23,2011-03-12 20:20:23,Deliver Goods Services
Case67,Release Purchase Order,2011-03-13 03:49:23,2011-03-13 03:50:23,Release Purchase Order
Case67,Approve Purchase Order for payment,2011-03-13 13:51:23,2011-03-13 13:52:23,Approve Purchase Order for payment
Case67,Send Invoice,2011-03-16 05:02:23,2011-03-16 05:02:23,Send Invoice
Case67,Release Supplier's Invoice,2011-03-16 19:20:23,2011-03-16 19:23:23,Release Supplier's Invoice
Case67,Authorize Supplier's Invoice payment,2011-03-16 19:23:23,2011-03-16 19:23:23,Authorize Supplier's Invoice payment
Case67,Pay Invoice,2011-03-16 20:13:23,2011-03-16 20:24:23,Pay Invoice
Case67,End,2011-03-16 20:24:23,2011-03-16 20:24:23,End
Case68,Start,2011-01-03 23:41:44,2011-01-03 23:41:44,Create Purchase Requisition
Case68,Create Purchase Requisition,2011-01-03 23:41:44,2011-01-04 00:32:44,Create Purchase Requisition
Case68,Analyze Purchase Requisition,2011-01-04 14:19:44,2011-01-04 14:25:44,Analyze Purchase Requisition
Case68,Create Request for Quotation,2011-01-04 14:28:44,2011-01-04 14:30:44,Create Request for Quotation
Case68,Analyze Request for Quotation,2011-01-04 21:17:44,2011-01-04 21:29:44,Analyze Request for Quotation
Case68,End,2011-01-04 21:29:44,2011-01-04 21:29:44,End
Case69,Start,2011-01-04 00:17:02,2011-01-04 00:17:02,Create Purchase Requisition
Case69,Create Purchase Requisition,2011-01-04 00:17:02,2011-01-04 01:08:02,Create Purchase Requisition
Case69,Analyze Purchase Requisition,2011-01-04 19:59:02,2011-01-04 20:04:02,Analyze Purchase Requisition
Case69,Create Request for Quotation,2011-01-04 20:07:02,2011-01-04 20:08:02,Create Request for Quotation
Case69,Analyze Request for Quotation,2011-01-04 22:29:02,2011-01-04 22:59:02,Analyze Request for Quotation
Case69,Amend Request for Quotation,2011-01-05 14:42:02,2011-01-05 14:52:02,Amend Request for Quotation
Case69,Analyze Request for Quotation,2011-01-05 15:58:02,2011-01-05 16:31:02,Analyze Request for Quotation
Case69,Amend Request for Quotation,2011-01-05 17:26:02,2011-01-05 17:37:02,Amend Request for Quotation
Case69,Analyze Request for Quotation,2011-02-10 01:28:02,2011-02-10 01:55:02,Analyze Request for Quotation
Case69,Send Request for Quotation to Supplier,2011-02-11 13:09:03,2011-02-11 13:33:03,Send Request for Quotation to Supplier
Case69,Create Quotation comparison Map,2011-02-12 17:25:03,2011-02-12 21:32:03,Create Quotation comparison Map
Case69,Analyze Quotation Comparison Map,2011-02-13 04:12:03,2011-02-13 04:40:03,Analyze Quotation Comparison Map
Case69,Choose best option,2011-02-13 04:40:03,2011-02-13 04:40:03,Choose best option
Case69,Settle Conditions With Supplier,2011-02-13 16:01:03,2011-02-13 22:23:03,Settle Conditions With Supplier
Case69,Create Purchase Order,2011-02-14 07:39:03,2011-02-14 07:47:03,Create Purchase Order
Case69,Confirm Purchase Order,2011-02-27 08:03:03,2011-02-27 08:18:03,Confirm Purchase Order
Case69,Deliver Goods Services,2011-02-28 01:20:03,2011-03-01 23:50:03,Deliver Goods Services
Case69,Release Purchase Order,2011-03-02 07:50:03,2011-03-02 07:51:03,Release Purchase Order
Case69,Approve Purchase Order for payment,2011-03-02 20:07:03,2011-03-02 20:08:03,Approve Purchase Order for payment
Case69,Send Invoice,2011-03-03 12:44:03,2011-03-03 12:44:03,Send Invoice
Case69,Release Supplier's Invoice,2011-03-04 03:09:03,2011-03-04 03:15:03,Release Supplier's Invoice
Case69,Authorize Supplier's Invoice payment,2011-03-04 03:15:03,2011-03-04 03:15:03,Authorize Supplier's Invoice payment
Case69,Pay Invoice,2011-03-04 03:56:03,2011-03-04 04:07:03,Pay Invoice
Case69,End,2011-03-04 04:07:03,2011-03-04 04:07:03,End
Case70,Start,2011-01-04 01:25:43,2011-01-04 01:25:43,Create Purchase Requisition
Case70,Create Purchase Requisition,2011-01-04 01:25:43,2011-01-04 01:51:43,Create Purchase Requisition
Case70,Create Request for Quotation,2011-01-04 03:45:43,2011-01-04 03:55:43,Create Request for Quotation
Case70,Analyze Request for Quotation,2011-01-11 16:40:43,2011-01-11 17:11:43,Analyze Request for Quotation
Case70,Amend Request for Quotation,2011-01-11 18:04:43,2011-01-11 18:13:43,Amend Request for Quotation
Case70,Analyze Request for Quotation,2011-01-12 04:55:43,2011-01-12 05:20:43,Analyze Request for Quotation
Case70,Amend Request for Quotation,2011-01-12 06:12:43,2011-01-12 06:26:43,Amend Request for Quotation
Case70,Analyze Request for Quotation,2011-02-12 07:38:43,2011-02-12 07:57:43,Analyze Request for Quotation
Case70,Send Request for Quotation to Supplier,2011-02-12 14:58:43,2011-02-12 15:11:43,Send Request for Quotation to Supplier
Case70,Create Quotation comparison Map,2011-02-12 22:20:43,2011-02-13 01:07:43,Create Quotation comparison Map
Case70,Analyze Quotation Comparison Map,2011-02-13 07:52:43,2011-02-13 08:10:43,Analyze Quotation Comparison Map
Case70,Choose best option,2011-02-13 08:10:43,2011-02-13 08:10:43,Choose best option
Case70,Settle Conditions With Supplier,2011-02-14 22:44:43,2011-02-15 08:55:43,Settle Conditions With Supplier
Case70,Create Purchase Order,2011-02-15 10:11:43,2011-02-15 10:17:43,Create Purchase Order
Case70,Confirm Purchase Order,2011-02-15 21:47:43,2011-02-15 21:59:43,Confirm Purchase Order
Case70,Deliver Goods Services,2011-02-16 22:41:43,2011-02-17 20:41:43,Deliver Goods Services
Case70,Release Purchase Order,2011-02-18 04:06:43,2011-02-18 04:07:43,Release Purchase Order
Case70,Approve Purchase Order for payment,2011-02-18 16:20:43,2011-02-18 16:21:43,Approve Purchase Order for payment
Case70,Send Invoice,2011-02-22 09:32:43,2011-02-22 09:32:43,Send Invoice
Case70,Release Supplier's Invoice,2011-02-22 23:47:43,2011-02-22 23:54:43,Release Supplier's Invoice
Case70,Settle Dispute With Supplier,2011-02-23 00:15:43,2011-02-23 00:36:43,Settle Dispute With Supplier
Case70,Authorize Supplier's Invoice payment,2011-02-23 00:36:43,2011-02-23 00:36:43,Authorize Supplier's Invoice payment
Case70,Pay Invoice,2011-02-23 01:30:42,2011-02-23 01:42:42,Pay Invoice
Case70,End,2011-02-23 01:42:42,2011-02-23 01:42:42,End
Case71,Start,2011-01-04 02:21:45,2011-01-04 02:21:45,Create Purchase Requisition
Case71,Create Purchase Requisition,2011-01-04 02:21:45,2011-01-04 02:40:45,Create Purchase Requisition
Case71,Create Request for Quotation,2011-01-04 03:51:45,2011-01-04 04:02:45,Create Request for Quotation
Case71,Analyze Request for Quotation,2011-01-07 09:14:45,2011-01-07 09:34:45,Analyze Request for Quotation
Case71,Send Request for Quotation to Supplier,2011-01-07 20:23:45,2011-01-07 20:55:45,Send Request for Quotation to Supplier
Case71,Create Quotation comparison Map,2011-01-08 09:22:45,2011-01-08 10:13:45,Create Quotation comparison Map
Case71,Analyze Quotation Comparison Map,2011-01-08 17:04:45,2011-01-08 17:22:45,Analyze Quotation Comparison Map
Case71,Choose best option,2011-01-08 17:22:45,2011-01-08 17:22:45,Choose best option
Case71,Settle Conditions With Supplier,2011-01-08 20:11:45,2011-01-09 06:38:45,Settle Conditions With Supplier
Case71,Create Purchase Order,2011-01-10 02:02:45,2011-01-10 02:09:45,Create Purchase Order
Case71,Confirm Purchase Order,2011-01-15 19:39:45,2011-01-15 19:47:45,Confirm Purchase Order
Case71,Deliver Goods Services,2011-01-16 08:59:45,2011-01-16 19:46:45,Deliver Goods Services
Case71,Release Purchase Order,2011-01-17 03:19:45,2011-01-17 03:20:45,Release Purchase Order
Case71,Approve Purchase Order for payment,2011-01-17 11:24:45,2011-01-17 11:25:45,Approve Purchase Order for payment
Case71,Send Invoice,2011-01-17 18:44:45,2011-01-17 18:44:45,Send Invoice
Case71,Release Supplier's Invoice,2011-01-18 09:07:45,2011-01-18 09:11:45,Release Supplier's Invoice
Case71,Authorize Supplier's Invoice payment,2011-01-18 09:16:45,2011-01-18 09:16:45,Authorize Supplier's Invoice payment
Case71,Pay Invoice,2011-01-18 09:39:45,2011-01-18 09:46:45,Pay Invoice
Case71,End,2011-01-18 09:46:45,2011-01-18 09:46:45,End
Case72,Start,2011-01-04 03:01:37,2011-01-04 03:01:37,Create Purchase Requisition
Case72,Create Purchase Requisition,2011-01-04 03:01:37,2011-01-04 03:18:37,Create Purchase Requisition
Case72,Analyze Purchase Requisition,2011-01-04 13:10:37,2011-01-04 13:14:37,Analyze Purchase Requisition
Case72,Create Request for Quotation,2011-01-04 13:19:37,2011-01-04 13:20:37,Create Request for Quotation
Case72,Analyze Request for Quotation,2011-01-05 01:33:37,2011-01-05 01:49:37,Analyze Request for Quotation
Case72,Amend Request for Quotation,2011-01-05 02:44:37,2011-01-05 02:57:37,Amend Request for Quotation
Case72,Analyze Request for Quotation,2011-01-28 06:02:37,2011-01-28 06:14:37,Analyze Request for Quotation
Case72,Send Request for Quotation to Supplier,2011-01-28 11:20:37,2011-01-28 11:44:37,Send Request for Quotation to Supplier
Case72,Create Quotation comparison Map,2011-01-28 14:21:37,2011-01-28 15:11:37,Create Quotation comparison Map
Case72,Analyze Quotation Comparison Map,2011-01-28 21:25:37,2011-01-28 21:50:37,Analyze Quotation Comparison Map
Case72,Choose best option,2011-01-28 21:50:37,2011-01-28 21:50:37,Choose best option
Case72,Settle Conditions With Supplier,2011-01-29 01:13:37,2011-01-29 06:37:37,Settle Conditions With Supplier
Case72,Create Purchase Order,2011-01-30 04:54:37,2011-01-30 05:03:37,Create Purchase Order
Case72,Confirm Purchase Order,2011-01-30 11:36:37,2011-01-30 11:55:37,Confirm Purchase Order
Case72,Deliver Goods Services,2011-01-31 03:58:37,2011-01-31 21:29:37,Deliver Goods Services
Case72,Release Purchase Order,2011-02-01 04:46:37,2011-02-01 04:47:37,Release Purchase Order
Case72,Approve Purchase Order for payment,2011-02-01 09:46:37,2011-02-01 09:47:37,Approve Purchase Order for payment
Case72,Send Invoice,2011-02-02 00:28:37,2011-02-02 00:28:37,Send Invoice
Case72,Release Supplier's Invoice,2011-02-02 14:51:37,2011-02-02 14:54:37,Release Supplier's Invoice
Case72,Settle Dispute With Supplier,2011-02-02 15:47:37,2011-02-02 16:21:37,Settle Dispute With Supplier
Case72,Authorize Supplier's Invoice payment,2011-02-02 16:21:37,2011-02-02 16:21:37,Authorize Supplier's Invoice payment
Case72,Pay Invoice,2011-02-02 16:26:37,2011-02-02 16:41:37,Pay Invoice
Case72,End,2011-02-02 16:41:37,2011-02-02 16:41:37,End
Case73,Start,2011-01-04 04:25:29,2011-01-04 04:25:29,Create Purchase Requisition
Case73,Create Purchase Requisition,2011-01-04 04:25:29,2011-01-04 04:33:29,Create Purchase Requisition
Case73,Create Request for Quotation,2011-01-04 06:07:29,2011-01-04 06:16:29,Create Request for Quotation
Case73,Analyze Request for Quotation,2011-01-07 06:34:29,2011-01-07 07:06:29,Analyze Request for Quotation
Case73,Send Request for Quotation to Supplier,2011-01-09 15:44:29,2011-01-09 16:04:29,Send Request for Quotation to Supplier
Case73,Create Quotation comparison Map,2011-01-10 16:06:29,2011-01-10 19:29:29,Create Quotation comparison Map
Case73,Analyze Quotation Comparison Map,2011-01-11 02:09:29,2011-01-11 02:20:29,Analyze Quotation Comparison Map
Case73,Choose best option,2011-01-11 02:20:29,2011-01-11 02:20:29,Choose best option
Case73,Settle Conditions With Supplier,2011-01-11 07:25:29,2011-01-11 18:01:29,Settle Conditions With Supplier
Case73,Create Purchase Order,2011-01-12 00:03:28,2011-01-12 00:12:28,Create Purchase Order
Case73,Confirm Purchase Order,2011-01-12 06:29:28,2011-01-12 06:39:28,Confirm Purchase Order
Case73,Deliver Goods Services,2011-01-21 07:49:28,2011-01-21 20:10:28,Deliver Goods Services
Case73,Release Purchase Order,2011-01-22 03:05:28,2011-01-22 03:06:28,Release Purchase Order
Case73,Approve Purchase Order for payment,2011-01-22 07:22:28,2011-01-22 07:23:28,Approve Purchase Order for payment
Case73,Send Invoice,2011-01-22 22:33:28,2011-01-22 22:33:28,Send Invoice
Case73,Release Supplier's Invoice,2011-01-23 13:05:28,2011-01-23 13:07:28,Release Supplier's Invoice
Case73,Authorize Supplier's Invoice payment,2011-01-23 13:07:28,2011-01-23 13:07:28,Authorize Supplier's Invoice payment
