caseid,task,start_timestamp,end_timestamp,resource
Case32,Turning & Milling,2012-01-11 23:36:43,2012-01-12 02:56:14,ID4529
Case32,Turning & Milling,2012-01-12 02:57:21,2012-01-12 05:43:38,ID4219
Case32,Turning & Milling,2012-01-12 05:43:38,2012-01-12 15:06:14,ID3846
Case32,Turning & Milling Q.C.,2012-01-12 05:46:12,2012-01-12 09:33:32,ID4618
Case32,Turning & Milling,2012-01-13 23:43:52,2012-01-14 06:42:14,ID3846
Case32,Turning & Milling,2012-01-14 06:52:25,2012-01-14 08:26:51,ID4429
Case32,Turning & Milling Q.C.,2012-01-14 11:36:07,2012-01-14 13:12:41,ID4493
Case32,Laser Marking,2012-01-14 15:27:11,2012-01-14 15:36:40,ID0998
Case32,Laser Marking,2012-01-14 15:55:34,2012-01-14 16:10:07,ID4882
Case32,Lapping,2012-01-14 17:51:33,2012-01-14 17:52:01,ID4528
Case32,Lapping,2012-01-14 17:52:01,2012-01-14 20:21:12,ID0998
Case32,Grinding Rework,2012-01-14 23:05:26,2012-01-15 05:53:46,ID4528
Case32,Lapping,2012-01-17 09:47:39,2012-01-17 11:02:39,ID0998
Case32,Lapping,2012-01-15 06:38:01,2012-01-15 07:07:06,ID0998
Case32,Lapping,2012-01-17 12:57:58,2012-01-17 13:02:15,ID0420
Case32,Lapping,2012-01-17 13:38:53,2012-01-17 14:30:04,ID0998
Case32,Round Grinding,2012-01-17 14:31:24,2012-01-17 16:02:39,ID4385
Case32,Round Grinding,2012-01-17 16:03:52,2012-01-17 18:07:58,ID4160
Case32,Round Grinding,2012-01-17 18:12:19,2012-01-17 19:23:49,ID4163
Case32,Round Grinding,2012-01-17 19:36:17,2012-01-17 20:36:41,ID4385
Case32,Round Grinding,2012-01-17 22:29:40,2012-01-18 00:07:38,ID4287
Case32,Round Grinding,2012-01-18 00:07:38,2012-01-18 02:08:56,ID4872
Case32,Round Grinding,2012-01-18 02:42:16,2012-01-18 06:48:42,ID0420
Case32,Round Grinding,2012-01-18 07:15:57,2012-01-18 08:04:24,ID4163
Case32,Round Grinding,2012-01-18 14:02:09,2012-01-18 16:17:11,ID4160
Case32,Turning & Milling Q.C.,2012-01-19 04:27:47,2012-01-19 05:09:16,ID4618
Case32,Turning & Milling,2012-01-21 01:13:00,2012-01-21 03:11:41,ID4132
Case32,Turning & Milling Q.C.,2012-01-19 16:25:59,2012-01-19 18:38:12,ID4163
Case32,Turning & Milling Q.C.,2012-01-25 14:53:21,2012-01-25 16:07:01,ID4163
Case32,Lapping,2012-01-25 21:21:21,2012-01-25 21:37:55,ID4872
Case32,Round Grinding,2012-01-25 19:01:45,2012-01-25 23:46:03,ID4385
Case32,Round Grinding,2012-01-26 01:16:20,2012-01-26 02:23:31,ID4872
Case32,Round Grinding,2012-01-26 03:34:23,2012-01-26 08:33:49,ID4528
Case32,Round Grinding,2012-01-26 14:42:52,2012-01-26 16:20:27,ID4385
Case32,Round Grinding,2012-01-26 16:21:31,2012-01-27 00:50:47,ID0420
Case32,Round Grinding,2012-01-27 04:14:56,2012-01-27 11:07:17,ID4163
Case32,Final Inspection Q.C.,2012-01-27 11:09:56,2012-01-27 12:01:10,ID4618
Case32,Round Grinding,2012-01-27 12:07:28,2012-01-27 18:24:01,ID0420
Case32,Round Grinding,2012-01-27 19:25:52,2012-01-27 21:59:23,ID4445
Case32,Final Inspection Q.C.,2012-01-27 22:11:27,2012-01-27 23:13:38,ID4618
Case32,Final Inspection Q.C.,2012-01-28 03:47:09,2012-01-28 05:33:53,ID4163
Case32,Final Inspection Q.C.,2012-01-28 21:14:10,2012-01-28 22:11:08,ID4618
Case32,Final Inspection Q.C.,2012-01-31 06:10:46,2012-01-31 07:36:34,ID4287
Case32,Final Inspection Q.C.,2012-01-31 18:41:36,2012-01-31 20:07:41,ID4287
Case32,Final Inspection Q.C.,2012-01-31 10:03:00,2012-01-31 11:29:00,ID4493
Case32,Final Inspection Q.C.,2012-01-31 20:07:42,2012-02-01 02:04:20,ID4163
Case32,Final Inspection Q.C.,2012-02-03 18:18:39,2012-02-03 19:33:29,ID4618
Case32,Final Inspection Q.C.,2012-02-03 19:33:31,2012-02-03 20:00:51,ID4618
Case32,Final Inspection Q.C.,2012-02-03 20:13:11,2012-02-04 01:24:19,ID4618
Case32,Packing,2012-02-04 10:10:03,2012-02-04 11:13:16,ID4820
Case32,Final Inspection Q.C.,2012-02-06 01:47:18,2012-02-06 04:14:46,ID4618
Case32,End,2012-02-06 04:14:46,2012-02-06 04:14:46,End
Case33,Start,2012-01-03 21:41:12,2012-01-03 21:41:12,Start
Case33,Rework Milling,2012-01-03 21:41:12,2012-01-03 23:44:04,ID4820
Case33,Final Inspection Q.C.,2012-01-04 05:13:11,2012-01-04 08:38:18,ID4618
Case33,Final Inspection Q.C.,2012-01-05 06:12:17,2012-01-05 07:11:29,ID4287
Case33,Milling Q.C.,2012-02-08 14:13:03,2012-02-08 15:19:18,ID4287
Case33,Final Inspection Q.C.,2012-02-10 16:36:47,2012-02-10 21:56:49,ID4287
Case33,Packing,2012-01-04 09:59:28,2012-01-04 10:56:03,ID4820
Case33,Final Inspection Q.C.,2012-01-13 12:51:10,2012-01-13 14:20:14,ID4493
Case33,End,2012-02-10 21:56:49,2012-02-10 21:56:49,End
Case34,Start,2012-01-03 22:18:25,2012-01-03 22:18:25,Start
Case34,Turning & Milling,2012-01-03 22:28:28,2012-01-04 04:39:54,ID4429
Case34,Turning & Milling,2012-01-06 09:43:45,2012-01-06 19:28:28,ID4162
Case34,Turning & Milling,2012-01-06 19:29:41,2012-01-06 20:56:11,ID3846
Case34,Turning & Milling Q.C.,2012-01-07 02:49:07,2012-01-07 03:55:28,ID4493
Case34,Laser Marking,2012-01-08 20:41:17,2012-01-09 01:13:52,ID4718
Case34,Lapping,2012-01-11 04:03:56,2012-01-11 07:12:21,ID4882
Case34,Round Grinding,2012-01-11 07:13:49,2012-01-11 13:33:39,ID4385
Case34,Round Grinding,2012-01-16 14:09:08,2012-01-16 19:09:17,ID0420
Case34,Round Grinding,2012-01-16 19:43:43,2012-01-16 19:45:45,ID4528
Case34,Round Grinding,2012-01-16 19:45:45,2012-01-17 00:27:24,ID0420
Case34,Round Grinding,2012-01-17 00:28:28,2012-01-17 01:07:30,ID0420
Case34,Final Inspection Q.C.,2012-01-17 10:06:11,2012-01-17 11:26:04,ID4618
Case34,End,2012-01-17 11:26:04,2012-01-17 11:26:04,End
Case35,Start,2012-01-04 00:29:54,2012-01-04 00:29:54,Start
Case35,Turning & Milling,2012-01-04 06:25:38,2012-01-04 17:32:45,ID4932
Case35,Turning & Milling,2012-01-05 01:34:03,2012-01-05 04:18:17,ID3846
Case35,Turning & Milling,2012-01-05 04:26:43,2012-01-05 05:13:44,ID4140
Case35,Turning & Milling Q.C.,2012-01-05 15:39:16,2012-01-05 15:57:55,ID4163
Case35,Turning & Milling Q.C.,2012-01-05 17:29:54,2012-01-05 17:55:18,ID4618
Case35,Turning & Milling,2012-01-05 23:57:47,2012-01-06 03:16:02,ID4219
Case35,Turning & Milling,2012-01-06 03:16:02,2012-01-06 09:06:05,ID4641
Case35,Turning & Milling,2012-01-06 09:20:07,2012-01-06 22:10:01,ID4132
Case35,Turning & Milling Q.C.,2012-01-07 01:07:56,2012-01-07 03:06:51,ID4618
Case35,Turning & Milling,2012-01-07 22:21:21,2012-01-08 09:43:59,ID4167
Case35,Turning & Milling,2012-01-08 09:57:09,2012-01-08 14:53:52,ID4429
Case35,Turning & Milling,2012-01-08 15:27:36,2012-01-08 23:39:40,ID4641
Case35,Turning & Milling,2012-01-08 23:58:52,2012-01-09 03:33:29,ID4167
Case35,Turning & Milling,2012-01-09 03:33:29,2012-01-09 04:39:44,ID0997
Case35,Turning & Milling Q.C.,2012-01-09 05:04:43,2012-01-09 07:37:02,ID4493
Case35,Turning & Milling,2012-01-09 05:24:51,2012-01-09 09:59:08,ID4641
Case35,Turning & Milling Q.C.,2012-01-10 03:29:18,2012-01-10 05:40:57,ID4493
Case35,Turning & Milling Q.C.,2012-01-11 08:20:43,2012-01-11 08:58:10,ID4493
Case35,Turning & Milling,2012-01-11 10:02:22,2012-01-11 14:54:30,ID4641
Case35,Turning & Milling,2012-01-11 14:55:17,2012-01-11 15:22:29,ID4794
Case35,Turning & Milling,2012-01-11 15:23:28,2012-01-11 17:32:50,ID4794
Case35,Turning & Milling Q.C.,2012-01-11 17:38:18,2012-01-11 17:41:12,ID4618
Case35,Turning & Milling,2012-01-11 17:42:08,2012-01-11 18:47:18,ID4429
Case35,Turning & Milling Q.C.,2012-01-11 18:59:31,2012-01-11 20:04:10,ID4287
Case35,Turning & Milling,2012-01-11 20:06:28,2012-01-12 02:31:09,ID4794
Case35,Turning & Milling,2012-01-12 02:55:13,2012-01-12 04:15:34,ID4429
Case35,Turning & Milling,2012-01-12 04:20:42,2012-01-12 07:12:18,ID4932
Case35,Turning & Milling Q.C.,2012-01-16 02:33:56,2012-01-16 03:31:22,ID4618
Case35,Turning & Milling,2012-01-16 07:44:00,2012-01-16 16:08:15,ID4641
Case35,Turning & Milling,2012-01-16 16:12:38,2012-01-16 21:31:16,ID4529
Case35,Turning & Milling,2012-01-17 03:25:10,2012-01-17 07:07:06,ID4167
Case35,Turning & Milling Q.C.,2012-01-16 19:36:54,2012-01-16 21:11:23,ID4287
Case35,Turning & Milling,2012-01-17 11:37:22,2012-01-17 13:57:52,ID4429
Case35,Turning & Milling,2012-01-17 19:40:39,2012-01-17 23:09:01,ID4429
Case35,Turning & Milling,2012-01-17 23:19:22,2012-01-18 07:25:57,ID4641
Case35,Turning & Milling,2012-01-18 07:25:57,2012-01-18 12:43:28,ID4132
Case35,Turning & Milling Q.C.,2012-01-19 06:23:56,2012-01-19 07:44:49,ID4287
Case35,Nitration Q.C.,2012-02-05 05:03:36,2012-02-05 05:43:30,ID4287
Case35,Lapping,2012-02-07 09:58:15,2012-02-07 13:06:13,ID4872
Case35,Grinding Rework,2012-02-13 01:29:34,2012-02-13 01:52:59,ID4528
Case35,Lapping,2012-02-09 13:09:32,2012-02-09 15:30:12,ID4882
Case35,Lapping,2012-02-13 02:00:14,2012-02-13 02:01:29,ID0998
Case35,Lapping,2012-02-13 23:24:04,2012-02-14 00:04:37,ID4882
Case35,Round Grinding,2012-02-14 07:29:25,2012-02-14 07:56:51,ID3854
Case35,Round Grinding,2012-02-14 08:27:54,2012-02-14 08:29:00,ID4618
Case35,Round Grinding,2012-02-16 08:53:10,2012-02-16 14:27:40,ID0420
Case35,Round Grinding,2012-02-16 14:59:47,2012-02-17 03:47:04,ID4385
Case35,Round Grinding,2012-02-17 04:14:50,2012-02-17 10:13:04,ID4528
Case35,Round Grinding,2012-02-17 10:30:05,2012-02-17 10:59:16,ID4355
Case35,Round Grinding,2012-02-18 05:41:09,2012-02-18 07:01:21,ID4385
Case35,Round Grinding,2012-02-18 12:10:36,2012-02-18 13:54:36,ID4872
Case35,Final Inspection Q.C.,2012-02-20 14:43:32,2012-02-20 15:55:06,ID4287
Case35,Round Grinding,2012-02-18 13:55:49,2012-02-18 14:17:02,ID4445
Case35,Round Grinding,2012-02-20 15:55:06,2012-02-20 20:23:39,ID0420
Case35,Final Inspection Q.C.,2012-02-20 20:35:03,2012-02-21 00:30:39,ID4163
Case35,Final Inspection Q.C.,2012-02-21 11:32:54,2012-02-21 14:07:54,ID4163
Case35,Final Inspection Q.C.,2012-02-21 14:20:34,2012-02-21 15:37:45,ID4163
Case35,Packing,2012-02-21 22:47:38,2012-02-21 23:50:27,ID4820
Case35,Final Inspection Q.C.,2012-02-21 23:50:28,2012-02-22 00:14:04,ID4493
Case35,Packing,2012-02-22 06:55:22,2012-02-22 07:50:34,ID4820
Case35,Packing,2012-02-22 12:00:42,2012-02-22 12:58:27,ID4820
Case35,End,2012-02-22 12:58:27,2012-02-22 12:58:27,End
Case36,Start,2012-01-04 02:29:57,2012-01-04 02:29:57,Start
Case36,Round Grinding,2012-01-04 02:29:58,2012-01-04 05:05:34,ID0420
Case36,Round Grinding,2012-01-04 03:06:29,2012-01-04 08:11:52,ID4445
Case36,End,2012-01-04 08:11:52,2012-01-04 08:11:52,End
Case37,Start,2012-01-04 03:06:21,2012-01-04 03:06:21,Start
Case37,Turning & Milling,2012-01-04 03:37:24,2012-01-04 10:29:20,ID4932
Case37,Turning & Milling,2012-01-04 14:11:02,2012-01-04 14:32:06,ID4167
Case37,Turning & Milling Q.C.,2012-01-04 10:33:49,2012-01-04 14:09:54,ID4287
Case37,Turning Q.C.,2012-01-04 17:51:19,2012-01-04 18:40:22,ID4618
Case37,Turning & Milling,2012-01-04 19:36:53,2012-01-04 19:53:28,ID4718
Case37,Turning & Milling,2012-01-05 04:02:11,2012-01-05 04:15:34,ID4167
Case37,Turning & Milling,2012-01-05 04:19:31,2012-01-05 06:58:13,ID4219
Case37,Turning & Milling,2012-01-05 07:02:53,2012-01-05 11:43:42,ID4529
Case37,Laser Marking,2012-01-05 13:13:40,2012-01-05 13:28:51,ID4445
Case37,Turning & Milling Q.C.,2012-01-05 13:29:55,2012-01-05 15:03:54,ID4163
Case37,Turning & Milling,2012-01-05 12:46:05,2012-01-05 13:33:21,ID4529
Case37,Turning & Milling Q.C.,2012-01-05 18:22:36,2012-01-05 19:17:36,ID4287
Case37,Turning & Milling Q.C.,2012-01-05 22:41:55,2012-01-05 23:57:49,ID4493
Case37,Laser Marking,2012-01-06 01:49:26,2012-01-06 02:07:04,ID4882
Case37,Round Grinding,2012-01-06 02:11:25,2012-01-06 04:39:01,ID4872
Case37,End,2012-01-06 04:39:01,2012-01-06 04:39:01,End
Case38,Start,2012-01-04 04:30:26,2012-01-04 04:30:26,Start
Case38,Turning & Milling,2012-01-04 07:43:27,2012-01-04 09:35:24,ID4219
Case38,Turning & Milling,2012-01-04 13:46:56,2012-01-04 15:02:59,ID4429
Case38,Turning,2012-01-04 15:06:57,2012-01-04 15:07:23,ID0997
Case38,Turning & Milling Q.C.,2012-01-04 09:40:43,2012-01-04 10:20:48,ID4163
Case38,Turning & Milling,2012-01-04 15:32:08,2012-01-04 19:20:14,ID0997
Case38,Turning & Milling,2012-01-04 19:20:14,2012-01-05 05:38:55,ID4932
Case38,Turning & Milling,2012-01-05 07:40:29,2012-01-05 12:28:18,ID4132
Case38,Turning & Milling,2012-01-05 12:56:16,2012-01-05 15:28:29,ID4794
Case38,Turning & Milling Q.C.,2012-01-05 12:34:28,2012-01-05 14:30:06,ID4618
Case38,Turning & Milling,2012-01-05 15:28:29,2012-01-05 21:58:41,ID4932
Case38,Turning & Milling,2012-01-05 22:09:24,2012-01-06 04:29:54,ID4429
Case38,Turning & Milling,2012-01-07 08:58:01,2012-01-07 13:24:42,ID0997
Case38,Laser Marking,2012-01-09 20:27:44,2012-01-09 20:52:01,ID0998
Case38,Turning & Milling Q.C.,2012-01-10 01:59:23,2012-01-10 02:43:15,ID4618
Case38,Laser Marking,2012-01-11 20:47:07,2012-01-11 21:11:58,ID0998
Case38,Packing,2012-01-12 05:30:05,2012-01-12 06:32:31,ID4820
Case38,Final Inspection Q.C.,2012-01-12 08:26:57,2012-01-12 10:08:40,ID4493
Case38,Turning & Milling Q.C.,2012-01-15 09:56:18,2012-01-15 10:30:35,ID4163
Case38,End,2012-01-15 10:30:35,2012-01-15 10:30:35,End
Case39,Start,2012-01-04 05:31:34,2012-01-04 05:31:34,Start
Case39,Turning & Milling,2012-01-04 09:44:09,2012-01-04 15:04:13,ID4219
Case39,Turning & Milling,2012-01-04 15:06:34,2012-01-04 16:43:21,ID4529
Case39,Turning & Milling Q.C.,2012-01-04 16:29:38,2012-01-04 16:46:28,ID4287
Case39,Turning & Milling,2012-01-04 17:34:10,2012-01-04 20:59:00,ID4794
Case39,Grinding Rework,2012-01-04 23:59:14,2012-01-05 00:44:33,ID4882
Case39,Turning & Milling Q.C.,2012-01-07 12:04:46,2012-01-07 12:22:56,ID4618
Case39,Laser Marking,2012-01-08 04:16:36,2012-01-08 06:15:47,ID4882
Case39,Lapping,2012-01-08 06:30:15,2012-01-08 07:48:53,ID0998
Case39,Round Grinding,2012-01-08 08:13:52,2012-01-08 08:45:33,ID4872
Case39,Round Grinding,2012-01-08 09:13:40,2012-01-08 10:59:30,ID4528
Case39,Packing,2012-01-09 18:56:03,2012-01-09 19:43:44,ID4291
Case39,Final Inspection Q.C.,2012-01-13 13:07:49,2012-01-13 16:12:14,ID4618
Case39,End,2012-01-13 16:12:14,2012-01-13 16:12:14,End
Case40,Start,2012-01-04 06:11:38,2012-01-04 06:11:38,Start
Case40,Turning & Milling,2012-01-04 15:07:15,2012-01-05 00:28:39,ID4794
Case40,Turning & Milling,2012-01-05 17:37:33,2012-01-06 02:48:39,ID4167
Case40,Turning & Milling,2012-01-06 02:51:00,2012-01-06 08:54:15,ID4529
Case40,Turning & Milling Q.C.,2012-01-07 06:28:55,2012-01-07 06:44:06,ID4163
Case40,End,2012-01-07 06:44:06,2012-01-07 06:44:06,End
Case41,Start,2012-01-04 07:00:21,2012-01-04 07:00:21,Start
Case41,Turning & Milling,2012-01-04 07:08:36,2012-01-04 10:56:42,ID4429
Case41,Turning & Milling,2012-01-04 12:43:41,2012-01-04 16:00:22,ID4932
Case41,Turning & Milling,2012-01-04 16:02:11,2012-01-04 18:32:38,ID4219
Case41,Turning & Milling Q.C.,2012-01-05 01:21:27,2012-01-05 02:13:56,ID4287
Case41,Turning & Milling Q.C.,2012-01-05 10:12:44,2012-01-05 10:44:05,ID4618
Case41,Turning & Milling Q.C.,2012-01-12 19:48:27,2012-01-12 20:05:23,ID4163
Case41,Round Grinding,2012-01-12 20:20:32,2012-01-13 01:30:58,ID4385
Case41,Laser Marking,2012-01-13 07:24:22,2012-01-13 08:01:35,ID4882
Case41,Lapping,2012-01-13 17:40:50,2012-01-13 17:50:09,ID0420
Case41,Flat Grinding,2012-01-13 20:00:24,2012-01-13 22:27:18,ID0998
Case41,Lapping,2012-01-13 08:13:49,2012-01-13 10:02:15,ID4882
Case41,Round Grinding,2012-01-13 22:31:25,2012-01-13 23:17:19,ID4355
Case41,Round Grinding,2012-01-13 23:18:20,2012-01-14 00:16:42,ID4163
Case41,Packing,2012-01-14 09:08:13,2012-01-14 10:07:55,ID4820
Case41,End,2012-01-14 10:07:55,2012-01-14 10:07:55,End
Case42,Start,2012-01-04 08:16:12,2012-01-04 08:16:12,Start
Case42,Turning & Milling,2012-01-04 09:05:42,2012-01-04 09:15:32,ID4167
Case42,Turning & Milling,2012-01-04 09:33:49,2012-01-04 15:35:37,ID4872
Case42,Turning & Milling,2012-01-04 17:27:49,2012-01-04 17:38:22,ID4429
Case42,Turning & Milling,2012-01-05 06:00:16,2012-01-05 14:24:08,ID4429
Case42,Turning & Milling,2012-01-05 19:17:56,2012-01-05 20:39:29,ID4219
Case42,Turning & Milling Q.C.,2012-01-05 20:42:50,2012-01-05 21:57:40,ID4618
Case42,Turning & Milling Q.C.,2012-01-05 23:08:46,2012-01-06 00:25:06,ID4493
Case42,Lapping,2012-01-08 08:46:24,2012-01-08 10:12:48,ID4445
Case42,Grinding Rework,2012-01-08 10:45:43,2012-01-08 12:13:37,ID4872
Case42,Lapping,2012-01-08 15:35:28,2012-01-08 18:07:43,ID0998
Case42,Lapping,2012-01-09 11:43:26,2012-01-09 17:06:13,ID0998
Case42,Lapping,2012-01-10 15:18:04,2012-01-10 16:29:14,ID4882
Case42,Laser Marking,2012-01-09 17:17:05,2012-01-09 17:45:48,ID0998
Case42,Final Inspection Q.C.,2012-01-11 12:31:14,2012-01-11 13:16:42,ID4287
Case42,Final Inspection Q.C.,2012-01-11 13:21:57,2012-01-11 13:22:29,ID4618
Case42,Packing,2012-01-11 18:31:16,2012-01-11 19:26:09,ID4820
Case42,Final Inspection Q.C.,2012-01-13 21:35:16,2012-01-13 21:48:30,ID4493
Case42,End,2012-01-13 21:48:30,2012-01-13 21:48:30,End
Case43,Start,2012-01-04 09:56:57,2012-01-04 09:56:57,Start
Case43,Turning & Milling,2012-01-04 11:17:02,2012-01-04 16:24:30,ID4429
Case43,Turning & Milling,2012-01-04 16:25:56,2012-01-04 19:32:20,ID4132
Case43,Packing,2012-01-05 01:01:29,2012-01-05 02:07:38,ID4820
Case43,Turning Q.C.,2012-01-05 09:13:06,2012-01-05 09:51:55,ID4493
Case43,Laser Marking,2012-01-05 10:27:07,2012-01-05 10:57:52,ID4882
Case43,Flat Grinding,2012-01-05 11:16:13,2012-01-05 11:18:20,ID4718
Case43,Final Inspection Q.C.,2012-01-05 19:43:39,2012-01-05 20:54:58,ID4287
Case43,End,2012-01-05 20:54:58,2012-01-05 20:54:58,End
Case44,Start,2012-01-04 10:42:47,2012-01-04 10:42:47,Start
Case44,Turning & Milling,2012-01-05 06:24:26,2012-01-05 12:05:42,ID4167
Case44,Turning & Milling,2012-01-05 12:06:37,2012-01-05 18:10:31,ID4429
Case44,Turning & Milling,2012-01-05 18:11:24,2012-01-05 21:40:36,ID4794
Case44,Turning & Milling Q.C.,2012-01-05 18:46:55,2012-01-05 20:30:41,ID4163
Case44,Turning & Milling,2012-01-05 20:30:41,2012-01-06 00:13:18,ID4932
Case44,Turning & Milling,2012-01-06 01:05:45,2012-01-06 06:03:37,ID4529
Case44,Turning & Milling,2012-01-06 06:04:54,2012-01-06 14:05:23,ID4429
Case44,Turning & Milling Q.C.,2012-01-06 07:00:36,2012-01-06 07:45:09,ID4287
Case44,Turning & Milling Q.C.,2012-01-06 20:19:01,2012-01-06 20:28:49,ID4287
Case44,Turning & Milling Q.C.,2012-01-07 03:48:59,2012-01-07 06:30:46,ID4618
Case44,Lapping,2012-01-07 14:34:32,2012-01-07 15:18:27,ID0420
Case44,Round Grinding,2012-01-07 06:33:44,2012-01-07 16:01:40,ID0420
Case44,Round Grinding,2012-01-08 22:42:28,2012-01-09 00:41:09,ID4528
Case44,Round Grinding,2012-01-09 03:24:22,2012-01-09 07:15:38,ID4445
Case44,Round Grinding,2012-01-09 07:15:38,2012-01-09 08:27:42,ID4355
Case44,Final Inspection Q.C.,2012-01-09 15:47:21,2012-01-09 17:40:46,ID4493
Case44,Final Inspection Q.C.,2012-01-09 19:44:34,2012-01-09 20:32:17,ID4163
Case44,Final Inspection Q.C.,2012-01-10 04:06:29,2012-01-10 05:05:29,ID4287
Case44,Packing,2012-01-11 03:26:10,2012-01-11 04:34:06,ID4820
Case44,Final Inspection Q.C.,2012-01-11 05:36:54,2012-01-11 05:36:55,ID4618
Case44,End,2012-01-11 05:36:55,2012-01-11 05:36:55,End
Case45,Start,2012-01-04 11:17:16,2012-01-04 11:17:16,Start
Case45,Turning & Milling,2012-01-04 23:59:58,2012-01-05 02:41:21,ID4167
Case45,Turning Q.C.,2012-01-05 16:17:52,2012-01-05 16:40:46,ID4618
Case45,Turning & Milling,2012-01-06 04:03:38,2012-01-06 07:22:30,ID4932
Case45,Turning & Milling,2012-01-07 05:58:36,2012-01-07 11:58:29,ID4794
Case45,Turning & Milling,2012-01-07 12:10:58,2012-01-07 16:40:35,ID4529
Case45,Turning & Milling,2012-01-07 11:59:24,2012-01-07 18:26:50,ID4932
Case45,Turning Q.C.,2012-01-07 17:09:01,2012-01-07 18:01:01,ID4493
Case45,Turning & Milling,2012-01-07 19:05:23,2012-01-07 21:48:52,ID0997
Case45,Turning & Milling,2012-01-08 10:17:31,2012-01-08 20:34:33,ID4794
Case45,Turning & Milling,2012-01-08 22:03:29,2012-01-08 22:04:18,ID4641
Case45,Turning & Milling,2012-01-08 22:05:45,2012-01-09 04:15:18,ID4794
Case45,Turning & Milling Q.C.,2012-01-10 12:56:00,2012-01-10 15:31:52,ID4287
Case45,Turning & Milling Q.C.,2012-01-10 20:56:59,2012-01-10 21:30:49,ID4163
Case45,Turning & Milling,2012-01-11 05:00:43,2012-01-11 10:57:12,ID4429
Case45,Turning & Milling Q.C.,2012-01-11 10:59:00,2012-01-11 11:32:07,ID4618
Case45,Turning & Milling,2012-01-13 10:41:49,2012-01-13 17:56:35,ID4429
Case45,Turning & Milling Q.C.,2012-01-13 21:33:49,2012-01-13 23:59:44,ID4287
Case45,Turning & Milling,2012-01-14 00:01:41,2012-01-14 01:46:20,ID4641
Case45,Turning & Milling,2012-01-14 02:03:12,2012-01-14 11:18:43,ID4529
Case45,Turning & Milling Q.C.,2012-01-14 01:46:20,2012-01-14 04:31:24,ID4493
Case45,Turning & Milling,2012-01-16 06:59:44,2012-01-16 11:50:09,ID4872
Case45,Turning & Milling,2012-01-16 12:28:31,2012-01-16 12:29:16,ID4529
Case45,Turning & Milling,2012-01-16 12:39:07,2012-01-16 21:08:28,ID4132
Case45,Turning & Milling,2012-01-17 14:08:24,2012-01-17 23:32:47,ID4794
Case45,Turning & Milling,2012-01-18 08:48:43,2012-01-18 11:11:25,ID4932
Case45,Turning & Milling Q.C.,2012-01-18 12:04:19,2012-01-18 12:46:24,ID4287
Case45,Turning & Milling,2012-01-18 13:09:15,2012-01-18 17:23:00,ID0997
Case45,Turning & Milling,2012-01-18 23:39:54,2012-01-19 01:29:47,ID4167
Case45,Turning & Milling,2012-01-19 01:44:21,2012-01-19 09:56:16,ID4429
Case45,Turning & Milling,2012-01-19 14:31:19,2012-01-19 16:11:16,ID4529
Case45,Turning & Milling Q.C.,2012-01-19 07:07:28,2012-01-19 09:24:15,ID4618
Case45,Final Inspection Q.C.,2012-01-19 12:50:56,2012-01-19 13:48:22,ID4287
Case45,Turning & Milling,2012-01-19 16:25:07,2012-01-19 23:32:50,ID4529
Case45,Turning & Milling,2012-01-19 23:34:02,2012-01-20 04:52:48,ID4167
Case45,Turning & Milling Q.C.,2012-01-20 12:03:29,2012-01-20 12:46:21,ID4529
Case45,Turning & Milling,2012-01-21 00:30:12,2012-01-21 02:00:26,ID4219
Case45,Turning & Milling Q.C.,2012-01-21 02:40:21,2012-01-21 03:20:31,ID4287
Case45,Turning & Milling,2012-01-21 03:22:33,2012-01-21 08:42:54,ID4429
Case45,Turning & Milling,2012-01-21 08:44:24,2012-01-21 12:27:59,ID0997
Case45,Turning & Milling Q.C.,2012-01-21 11:43:38,2012-01-21 12:50:02,ID4618
Case45,Turning & Milling,2012-01-21 13:06:42,2012-01-21 13:16:58,ID4932
Case45,Turning & Milling,2012-01-21 13:20:55,2012-01-21 15:52:20,ID4219
Case45,Turning & Milling,2012-01-21 15:52:20,2012-01-21 21:14:47,ID4641
Case45,Turning & Milling,2012-01-21 23:45:37,2012-01-22 03:45:36,ID4429
Case45,Turning & Milling Q.C.,2012-01-21 17:39:07,2012-01-21 19:39:01,ID4163
Case45,Turning & Milling,2012-01-22 07:31:11,2012-01-22 07:56:31,ID4794
Case45,Turning & Milling,2012-01-22 08:44:01,2012-01-22 19:41:47,ID4794
Case45,Turning & Milling Q.C.,2012-01-22 08:06:04,2012-01-22 08:24:33,ID4167
Case45,Turning & Milling,2012-01-22 20:19:23,2012-01-23 01:56:08,ID3846
Case45,Turning & Milling,2012-01-23 01:57:06,2012-01-23 04:34:57,ID4641
Case45,Turning & Milling,2012-01-23 05:47:55,2012-01-23 15:25:20,ID4219
Case45,Turning & Milling,2012-01-23 15:25:20,2012-01-23 18:44:56,ID4641
Case45,Turning & Milling,2012-01-23 19:01:37,2012-01-23 19:03:44,ID3846
Case45,Turning & Milling,2012-01-23 20:16:46,2012-01-23 20:42:57,ID4794
Case45,Turning Q.C.,2012-01-23 21:41:09,2012-01-23 22:31:17,ID4618
Case45,Turning & Milling,2012-01-24 04:54:37,2012-01-24 08:48:31,ID4794
Case45,Turning & Milling,2012-01-24 18:07:10,2012-01-24 22:54:57,ID4932
Case45,Turning & Milling Q.C.,2012-01-25 00:45:28,2012-01-25 01:48:54,ID4493
